N5325BAINITE,N5440MARTENSITE
25016.021999999997,3103.1324999999997
506.04929999999996,2406.1212
544.2416999999999,2654.3718
572.886,2702.1123
2453.8616999999995,1623.177
2033.7452999999996,4344.385499999999
744.7517999999999,1374.9264
13615.5906,6225.361199999999
563.3379,6311.2941
21177.6858,25369.3017
11429.0757,1288.9935
1241.253,802.0404
4602.1842,544.2416999999999
5833.889099999999,1623.177
534.6936,1145.772
878.4251999999999,8526.4533
773.3960999999999,8612.386199999999
2348.8325999999997,8927.4735
3599.6337,20156.039099999998
4315.7411999999995,6931.9205999999995
3007.6515,2205.6110999999996
3485.0564999999997,4334.837399999999
821.1365999999999,391.47209999999995
25627.1004,3742.8552
1394.0226,11085.344099999998
1374.9264,13863.841199999999
725.6555999999999,983.4543
725.6555999999999,1756.8503999999998
9299.8494,2692.5642
1422.6668999999997,353.2797
1231.7049,1203.0606
9280.7532,5518.801799999999
5136.8778,17234.320499999998
3284.5463999999997,3809.6919
525.1455,534.6936
3064.9401,3446.8641
5423.3208,10722.5163
687.4632,4105.683
6607.285199999999,1365.3782999999999
1250.8011,10722.5163
763.848,486.95309999999995
477.405,706.5594
572.886,506.04929999999996
5671.5714,1107.5796
907.0694999999998,5986.6587
3838.3361999999997,1785.4947
1288.9935,2606.6313
401.0202,2253.3516
1651.8212999999998,582.4341
391.47209999999995,391.47209999999995
4105.683,1909.62
4478.0589,506.04929999999996
1107.5796,8249.5584
2625.7275,8793.800099999999
4182.0678,5642.9271
4649.9247,2196.0629999999996
334.1834999999999,611.0784
620.6265,1384.4744999999998
611.0784,4640.3766
735.2036999999999,3446.8641
687.4632,3332.2868999999996
4592.6361,2501.6022
343.7316,2453.8616999999995
1900.0718999999997,24051.6639
286.443,381.924
6273.101699999999,1355.8302
878.4251999999999,5165.522099999999
1565.8883999999998,868.8770999999999
486.95309999999995,2797.5933
630.1745999999999,16222.2219
830.6846999999999,849.7809
907.0694999999998,305.5392
591.9821999999999,1164.8682
6836.439599999999,1040.7429
3609.1818,5041.3967999999995
3341.8349999999996,1632.7250999999999
868.8770999999999,5299.195499999999
1565.8883999999998,1126.6758
1174.4162999999999,7447.517999999999
3064.9401,1250.8011
343.7316,21320.907299999995
3103.1324999999997,22113.3996
18590.1507,5843.437199999999
5509.253699999999,3294.0944999999997
1422.6668999999997,5929.370099999999
324.63539999999995,32014.7793
506.04929999999996,1890.5238
3150.8729999999996,7466.614199999999
420.1164,1747.3022999999998
2444.3136,3465.9602999999997
687.4632,821.1365999999999
12355.241399999999,1785.4947
27068.8635,2835.7857
973.9061999999999,496.5012
5709.7638,2320.1883
6139.4283,6082.139699999999
324.63539999999995,3819.24
3399.1236,439.21259999999995
2816.6895,802.0404
51979.8564,916.6176
1193.5124999999998,6072.5916
1594.5327,70245.37169999999
1575.4364999999998,1050.291
286.443,754.2999
725.6555999999999,4506.7032
878.4251999999999,7161.075
5327.8398,8020.404
4525.7994,3523.2488999999996
2702.1123,3141.3249
477.405,9557.6481
372.37589999999994,9958.6683
12660.7806,4745.405699999999
1374.9264,6435.4194
3590.0855999999994,1642.2731999999999
3246.354,687.4632
2826.2376,4019.7500999999993
4010.202,2043.2934
439.21259999999995,6158.5244999999995
697.0113,7275.6521999999995
286.443,3160.4210999999996
3752.4033,5050.9448999999995
1031.1948,2644.8237
3160.4210999999996,4268.0007
7237.4598,2511.1503
18991.1709,4535.3475
2873.9781,5108.2335
3933.8172,1795.0427999999997
859.329,6187.1687999999995
639.7226999999999,12918.579299999998
3313.1907,6282.6498
18265.5153,2348.8325999999997
1718.658,5929.370099999999
1059.8391,935.7138
2176.9667999999997,10598.390999999998
611.0784,8516.9052
16680.5307,5280.0993
697.0113,2597.0831999999996
916.6176,5022.3006
13615.5906,5681.1195
8354.5875,3828.7880999999998
2243.8034999999995,391.47209999999995
439.21259999999995,1002.5505
754.2999,7428.421799999999
6378.1308,12345.693299999999
868.8770999999999,2511.1503
324.63539999999995,55674.971099999995
649.2707999999999,3752.4033
353.2797,21168.1377
7762.605299999999,1145.772
3007.6515,4334.837399999999
1460.8592999999998,32759.531099999997
3208.1616,305.5392
26276.371199999998,324.63539999999995
5127.329699999999,324.63539999999995
1355.8302,1508.5998
4850.434799999999,4325.2893
7733.960999999999,1575.4364999999998
19535.4126,5843.437199999999
7409.3256,4344.385499999999
945.2619,1088.4833999999998
4239.3564,7141.9788
429.6645,840.2328
3236.8058999999994,763.848
725.6555999999999,3389.5755
1059.8391,1928.7161999999998
19182.1329,582.4341
1919.1680999999999,9662.677199999998
14236.217099999998,1890.5238
5108.2335,3790.5957
11390.8833,4525.7994
1136.2239,3217.7097
744.7517999999999,544.2416999999999
6273.101699999999,6043.9473
15191.0271,506.04929999999996
5614.282799999999,878.4251999999999
22313.9097,2262.8997
467.8569,1890.5238
2138.7744,1241.253
2969.4591,754.2999
10541.102399999998,14045.255099999998
496.5012,3437.316
1422.6668999999997,4468.5108
1250.8011,14618.141099999999
20862.5985,1709.1098999999997
1078.9352999999999,13835.196899999999
1880.9756999999997,2253.3516
1088.4833999999998,973.9061999999999
620.6265,1002.5505
1183.9643999999998,14494.0158
1164.8682,4201.164
6282.6498,754.2999
4793.1462,30439.3428
15372.440999999999,1527.696
9700.869599999998,1078.9352999999999
2826.2376,7590.7395
9729.513899999998,2091.0339
1346.2821,3169.9691999999995
4315.7411999999995,17473.022999999997
7103.786399999999,1040.7429
31613.7591,17129.2914
5499.7056,7113.3345
13911.581699999999,372.37589999999994
3723.7589999999996,5824.340999999999
13529.6577,1260.3491999999999
4086.5868,3609.1818
4678.5689999999995,1976.4567
4086.5868,649.2707999999999
3437.316,1384.4744999999998
620.6265,8049.0483
8058.596399999999,343.7316
926.1657,2415.6692999999996
391.47209999999995,7218.3636
1995.5528999999997,2625.7275
6970.112999999999,7542.998999999999
4010.202,2234.2554
9385.782299999999,7905.8268
2062.3896,1890.5238
2215.1592,1031.1948
17511.215399999997,6053.495399999999
2014.6490999999999,372.37589999999994
21664.638899999998,496.5012
993.0024,4669.0208999999995
3093.5843999999997,2768.9489999999996
3150.8729999999996,1164.8682
2406.1212,2606.6313
3676.0184999999997,12756.2616
12192.9237,458.3088
5184.6183,3169.9691999999995
3561.4413,8020.404
3418.2197999999994,1995.5528999999997
2854.8819,2339.2844999999998
591.9821999999999,14694.525899999999
14007.0627,1413.1188
458.3088,2148.3224999999998
8440.5204,5251.455
916.6176,754.2999
6196.716899999999,7972.6635
6244.457399999999,7838.9901
305.5392,2854.8819
6416.3232,13644.2349
859.329,4029.2981999999997
286.443,735.2036999999999
2558.8907999999997,3437.316
2415.6692999999996,4057.9425
2091.0339,26505.5256
2110.1301,5786.1485999999995
4649.9247,286.443
8526.4533,305.5392
4563.991799999999,2310.6402
12555.751499999998,782.9441999999999
945.2619,2625.7275
2396.5731,2673.4679999999994
3274.9982999999997,4965.012
429.6645,5958.014399999999
1260.3491999999999,23488.325999999997
2816.6895,9299.8494
9204.3684,697.0113
649.2707999999999,353.2797
3112.6805999999997,11075.795999999998
14665.8816,10693.871999999998
3322.7387999999996,6674.1219
3332.2868999999996,5518.801799999999
3255.9021,14541.7563
3246.354,3866.9804999999997
630.1745999999999,4735.857599999999
1117.1277,25350.205499999996
6530.9003999999995,553.7898
2683.0161,13119.089399999999
525.1455,2043.2934
4420.7703,2033.7452999999996
13472.3691,2215.1592
3886.0766999999996,1537.2441
1651.8212999999998,20595.251699999997
372.37589999999994,305.5392
28615.6557,353.2797
4802.694299999999,582.4341
677.9151,1346.2821
1709.1098999999997,6607.285199999999
7132.430699999999,439.21259999999995
410.56829999999997,630.1745999999999
3504.1526999999996,811.5885
849.7809,3485.0564999999997
611.0784,5881.629599999999
782.9441999999999,2119.6782
706.5594,1394.0226
10216.467,4038.8463
25999.4763,6511.8042
1413.1188,4439.866499999999
5604.7347,6368.582699999999
802.0404,1460.8592999999998
792.4922999999999,2387.0249999999996
8917.925399999998,1537.2441
353.2797,1002.5505
6378.1308,21855.600899999998
916.6176,3055.392
1594.5327,1374.9264
735.2036999999999,973.9061999999999
10120.985999999999,830.6846999999999
4754.953799999999,391.47209999999995
1661.3693999999998,1021.6467
10416.977099999998,6931.9205999999995
563.3379,6168.0725999999995
878.4251999999999,697.0113
2205.6110999999996,1212.6086999999998
1145.772,9452.618999999999
14608.592999999999,7285.2002999999995
3876.5285999999996,1336.7339999999997
821.1365999999999,324.63539999999995
17129.2914,353.2797
2291.544,11830.095899999998
486.95309999999995,2912.1704999999997
16203.125699999997,1021.6467
391.47209999999995,2673.4679999999994
1842.7832999999998,9777.2544
1909.62,782.9441999999999
5499.7056,3169.9691999999995
9462.1671,6645.477599999999
477.405,878.4251999999999
17434.8306,7972.6635
993.0024,6063.0435
5356.4841,3274.9982999999997
5308.7436,2549.3426999999997
649.2707999999999,849.7809
6053.495399999999,4945.9158
4716.7614,4191.6159
2893.0742999999998,658.8188999999999
3876.5285999999996,9987.3126
2616.1794,630.1745999999999
582.4341,525.1455
515.5974,993.0024
4955.463899999999,36330.5205
5566.542299999999,1489.5035999999998
2530.2464999999997,6215.813099999999
5136.8778,1012.0985999999999
9662.677199999998,5623.8309
1288.9935,9815.446799999998
1546.7921999999999,1718.658
3599.6337,1059.8391
12727.617299999998,1995.5528999999997
4038.8463,830.6846999999999
4525.7994,3590.0855999999994
5432.8688999999995,3265.4501999999998
4353.933599999999,1804.5909
295.99109999999996,401.0202
1098.0314999999998,13768.3602
1250.8011,1842.7832999999998
1413.1188,5977.110599999999
4974.5601,1613.6289
668.3669999999998,2683.0161
5566.542299999999,17282.060999999998
9261.657,1098.0314999999998
6750.5067,9347.589899999999
439.21259999999995,429.6645
3007.6515,5509.253699999999
1775.9465999999998,8192.269799999998
6101.2359,2921.7185999999997
525.1455,1413.1188
8956.1178,916.6176
3781.0476,1775.9465999999998
572.886,8927.4735
15095.5461,18227.3229
3504.1526999999996,8220.914099999998
735.2036999999999,3886.0766999999996
391.47209999999995,2415.6692999999996
3341.8349999999996,3380.0273999999995
964.3580999999999,3084.0362999999998
1384.4744999999998,1078.9352999999999
1040.7429,5003.2044
15487.018199999999,4688.1170999999995
1336.7339999999997,2348.8325999999997
1155.3201,887.9732999999999
7800.7977,6034.3992
563.3379,3045.8439
1947.8123999999998,572.886
11973.3174,1651.8212999999998
6053.495399999999,3628.2779999999993
849.7809,2329.7364
6416.3232,1098.0314999999998
6798.2472,5280.0993
8211.366,1718.658
3714.2108999999996,821.1365999999999
3446.8641,4325.2893
420.1164,954.81
1346.2821,945.2619
9996.8607,1785.4947
1823.6870999999999,10292.851799999999
7619.3838,993.0024
1374.9264,324.63539999999995
20499.7707,295.99109999999996
17081.5509,697.0113
11954.221199999998,2167.4186999999997
429.6645,1241.253
9739.062,11620.037699999999
477.405,3847.8842999999997
2291.544,1709.1098999999997
458.3088,381.924
964.3580999999999,2902.6223999999997
21082.204799999996,1890.5238
5747.9562,391.47209999999995
993.0024,677.9151
3809.6919,458.3088
458.3088,2215.1592
744.7517999999999,467.8569
4745.405699999999,5738.408099999999
811.5885,4726.309499999999
5346.935999999999,2902.6223999999997
6454.5156,1117.1277
25359.753599999996,1642.2731999999999
2215.1592,2215.1592
1317.6377999999997,6588.188999999999
13205.022299999999,763.848
4879.079099999999,429.6645
5471.061299999999,16699.6269
11782.3554,1422.6668999999997
410.56829999999997,3637.8260999999998
5442.4169999999995,5213.2626
9758.158199999998,9299.8494
1088.4833999999998,496.5012
5662.023299999999,926.1657
4764.5019,5767.0524
1604.0808,9844.0911
4220.2602,33256.03229999999
3179.5173,534.6936
13739.7159,10054.1493
3475.5083999999997,1069.3872
7877.1825,7199.2674
6082.139699999999,6960.564899999999
2845.3337999999994,525.1455
15687.5283,611.0784
506.04929999999996,3351.3831
8268.6546,4898.1753
3389.5755,2396.5731
5728.86,8144.5293
2788.0452,7342.488899999999
2396.5731,3886.0766999999996
5241.906899999999,1747.3022999999998
1489.5035999999998,439.21259999999995
1966.9086,31460.989499999996
5060.4929999999995,1422.6668999999997
324.63539999999995,1479.9555
8937.0216,2434.7655
429.6645,3761.9513999999995
372.37589999999994,601.5303
878.4251999999999,11849.1921
620.6265,983.4543
1871.4276,6359.0346
6607.285199999999,12985.416
4506.7032,1460.8592999999998
24634.097999999998,324.63539999999995
7562.0952,4831.338599999999
3513.7007999999996,2749.8528
3704.6628,3303.6425999999997
18599.6988,4258.4526
3742.8552,878.4251999999999
13672.879199999998,716.1075
53813.09159999999,3628.2779999999993
2826.2376,6731.4105
2520.6983999999998,2167.4186999999997
1947.8123999999998,24338.1069
212120.5896,1355.8302
15391.537199999999,1604.0808
1680.4656,6378.1308
7332.9408,6626.3814
1604.0808,8345.039399999998
12412.529999999999,983.4543
6645.477599999999,5060.4929999999995
2940.8147999999997,1737.7541999999999
7791.249599999999,649.2707999999999
1642.2731999999999,859.329
5958.014399999999,677.9151
2138.7744,2558.8907999999997
18026.8128,391.47209999999995
3208.1616,3761.9513999999995
4583.088,420.1164
9777.2544,706.5594
12412.529999999999,1241.253
5155.974,1632.7250999999999
4812.2424,4917.2715
1642.2731999999999,1938.2642999999998
7065.594,3905.1728999999996
11190.3732,993.0024
5079.589199999999,7838.9901
4162.9716,1107.5796
4812.2424,486.95309999999995
13902.033599999999,496.5012
4850.434799999999,2367.9287999999997
9242.5608,7953.567299999999
4277.5488,2768.9489999999996
4926.8196,2568.4389
8440.5204,1031.1948
10082.793599999999,2329.7364
20241.971999999998,935.7138
3895.6247999999996,3685.5665999999997
1298.5415999999998,639.7226999999999
17568.503999999997,372.37589999999994
12412.529999999999,2492.0541
10044.6012,7428.421799999999
4124.7792,5327.8398
8173.1736,6148.9764
3972.0096,4859.9829
4621.2804,343.7316
18026.8128,2387.0249999999996
7332.9408,1680.4656
2253.3516,4707.213299999999
6492.708,859.329
6225.361199999999,697.0113
1451.3111999999999,5070.0410999999995
11877.8364,1966.9086
5996.2068,324.63539999999995
10502.91,1919.1680999999999
8784.251999999999,3351.3831
5499.7056,4583.088
9548.099999999999,3007.6515
8555.0976,1556.3402999999998
1565.8883999999998,3800.1437999999994
3093.5843999999997,725.6555999999999
3781.0476,391.47209999999995
4735.857599999999,525.1455
3208.1616,391.47209999999995
4774.049999999999,458.3088
10159.178399999999,24082.43
4888.6272,4561.87
3666.4704,7214.120000000001
9051.5988,3182.7000000000003
10120.985999999999,3713.15
8898.8292,7001.9400000000005
3284.5463999999997,4667.960000000001
5614.282799999999,4667.960000000001
4888.6272,5941.040000000001
21769.667999999998,3288.7900000000004
13634.686799999998,23764.160000000003
6416.3232,14322.15
10235.563199999999,4880.14
8669.674799999999,3394.88
1642.2731999999999,3182.7000000000003
20967.627599999996,7214.120000000001
12259.7604,7214.120000000001
2635.2755999999995,9335.920000000002
3208.1616,3182.7000000000003
3742.8552,3182.7000000000003
9662.677199999998,11563.810000000001
6454.5156,4137.51
1260.3491999999999,3713.15
8822.444399999998,7744.570000000001
3093.5843999999997,5728.860000000001
3704.6628,22809.350000000002
3972.0096,5622.770000000001
18752.468399999998,7850.660000000001
7676.6723999999995,9442.01
8975.213999999998,18990.11
2024.1971999999998,38935.03
2864.43,10396.820000000002
3322.7387999999996,4031.42
13329.147599999998,3819.2400000000002
8593.289999999999,8805.470000000001
18867.0456,3713.15
4239.3564,3394.88
13749.264,17929.210000000003
5232.3588,10609.0
1298.5415999999998,3607.0600000000004
10884.833999999999,3713.15
4239.3564,3500.9700000000003
1413.1188,6577.580000000001
5346.935999999999,14534.330000000002
7562.0952,3500.9700000000003
