N5325BAINITE,N5440MARTENSITE
2.282051124353661,1.1764705882352942
2.639097799671438,1.1
2.0,1.4285714285714286
1.9789474502899675,2.904761795602491
2.2272725247977974,1.1666665830914846
1.4358975053621008,1.6250000537269065
2.628415082016715,2.4999999207992434
1.2500000561958005,3.3125002001975505
2.0363638463059535,1.5675673560882588
1.4126983551141914,2.806201477143843
2.3157896390843757,2.101694744825606
3.0000001926713225,1.7058824673129882
1.7333332254374012,1.0833334269930008
2.2857141769142517,2.0
2.6290323240375346,3.142856993708835
2.333333177490934,1.7142857142857142
1.0909090686165424,1.3
1.8999997572341525,3.121951481262724
1.13636350418509,1.4285714285714286
2.2857141769142517,1.1818182598421016
1.962963273228766,2.052631663137188
1.8983051784872695,3.564679883077964
2.855670253631651,1.7586206997977674
2.0,1.7123288710684685
1.6666668664739726,2.482954305523193
2.671875231754134,2.3333333333333335
1.125,1.9166665929656834
2.7142857142857144,2.5272727579636625
1.454545343082712,4.324444257528548
1.819788026129867,1.992126185064192
1.1304349535695866,2.7083331112863287
1.1818182598421016,2.0
2.397849313197979,1.1176470588235294
2.900000087665451,2.1199999905629596
1.529411699266887,1.3333333333333333
2.540983802608826,1.75
1.1999999460520339,1.4769231980109683
1.0790697962599478,1.555555622157991
1.454545343082712,1.7999997842081357
3.671641945360248,1.4094487411800156
2.9629630830321996,4.8943089458029165
2.125,2.9166668080315086
2.0999999797695112,1.3333332584055992
1.5833333333333333,1.555555622157991
2.4102564504727955,1.625
2.2500000165568452,3.1196580997084697
1.4444444444444444,3.9356571317646165
1.454545343082712,3.3076923076923075
2.0,1.5
1.6923077233301782,2.076922957216044
2.7142855766633414,1.0909090686165424
2.7083332312365034,2.5671640040291286
1.4676259286015927,1.8529412861212806
1.1,3.9166665665437486
3.037037265971197,3.3333333333333335
1.874999882167711,4.379085300475128
2.4743592701470196,3.4444447095998147
1.5957448482435272,1.5
3.8,1.7999999523162842
1.8333333333333333,3.021739501777452
2.5,2.595744708494771
2.779661200443166,1.9365080680098103
1.5000000963356612,4.341030449981358
1.6526945064488698,1.9729727910291381
2.1351352168330817,1.3999998921040677
2.9761905427835935,2.582978489514821
2.3271030745181043,1.8055555621372859
1.875,1.5666665587707345
3.4583332753843754,3.2008458346565027
1.2500000561958005,1.5999999280693786
3.5,2.9285714905969873
2.266578254426327,1.68181800558012
2.444444677552968,3.749999689013228
1.4629628365235043,1.6842105711479
3.583332885609208,1.307692347594652
2.2481751277288478,5.139233922701672
1.6,3.5000002997109587
2.7142856707657006,1.6999999887608412
3.36363601116024,1.5517242741971127
2.1666666271762853,1.8750001896608375
1.8181818627669153,1.5000000963356612
3.719999677071748,1.56632670757991
1.25,2.95541391964696
2.952381326866713,1.3333333333333333
1.3571427883316707,2.75
3.902778240366927,2.2142856841931127
3.4,2.1666666666666665
2.0,1.992207678199119
1.9912279993994653,3.671428695240513
3.263157853199704,1.0833333146014
3.124999776172355,2.2857142306653366
1.0714286540019953,1.5999999280693786
2.099999838156102,1.222222338776484
3.328571301432649,3.5699560382787197
3.343750099000951,2.071428506148551
1.9833331702110266,3.625
1.1,1.9701492879580924
2.142857142857143,4.245098018966402
1.727272548932339,1.888889055394977
2.7799999278805294,1.5
2.162162155057993,4.0769227628204225
1.4285714285714286,1.6810344417371113
2.4903716784471057,2.3428569625838347
1.6999999460520339,1.0769230609621392
2.3846151701055103,1.25
1.0,2.8730765167895105
2.8571430773386544,1.4545454545454546
1.5714285714285714,1.8214286196731317
1.3333332584055992,1.6666666666666667
2.0,1.9579829859625073
1.9444446253589027,2.5384615384615383
3.890909070252664,1.947368641477175
2.1965812450988897,1.7647058279071886
2.7307689898634893,1.5730337210296859
1.8765431279838543,1.5882351541142703
1.0,2.48920870425783
2.203124922476138,1.3461538461538463
1.8666666477112832,2.599999838156102
3.172043253393165,1.5837838724321636
2.0204083128821164,1.6666667415944008
1.8979592055193986,1.4259259643757818
2.100000114639436,1.9115045890233409
3.0714283538285034,6.972104508538541
1.4999998876083989,2.197520903677471
1.7777778110789955,2.461538437449724
1.8125000291550104,1.0500000639744238
1.1111111111111112,1.485714232501573
1.1333332973680226,1.9833333129430435
2.052631445283855,2.9354840389845367
2.107438035532153,2.3781694728541045
2.1250001475139846,1.857142699251569
2.796875113728173,1.5555557332487229
3.0666663992830228,1.3333332584055992
2.261904582854231,2.543750146761586
1.27142868565513,2.5254238237911597
1.0714286540019953,8.603344331817981
1.472222216703274,2.7884617723026
1.9791666621465789,1.1818182598421016
3.0985914050223253,1.4285714430780998
2.3636362744661694,2.1219511693672306
3.681818308943447,1.7142857142857142
2.8124999702997164,2.2909093792304374
2.125,1.7582417108803066
2.2807014702350403,2.5185183430057125
1.000000103746095,1.5714285714285714
1.910714317969524,1.913043558883956
2.980952403894945,1.9583331452892008
1.6666666167148476,1.375
3.3333333333333335,1.1249999789265737
2.2499999578531473,1.7566666694388915
2.125,2.531645501654554
1.6923077561514432,1.767857106301206
1.7454545636526952,1.9157088579555923
1.7692307133674872,1.4347826314993086
2.192000078009346,2.0662020859035723
2.7142855766633414,2.3333333333333335
2.1163794769779756,4.329268931722777
1.307692347594652,5.778325706590298
2.8034187695043986,1.75
1.9818182359886145,3.2258065834161296
1.7142857142857142,1.7109953732080376
1.7115383178370274,2.199999867305538
3.275071751252633,2.1250001475139846
3.022727370189976,2.2499999578531473
2.0,1.835442786368901
1.5714285714285714,2.9666666710356666
3.240195886569784,2.311475366921348
2.546511404410616,2.570503713350405
1.6399999616130347,1.5783132634599457
1.3846155123028863,1.7599999903494936
1.3333332584055992,4.648648620231971
2.166666582894914,2.9314128133178525
1.3857142723202995,1.2156863331748862
2.0,3.352941452743357
2.2222222222222223,2.545454411699254
3.2500004636153808,2.099999838156102
1.5384616342271646,2.685468316475629
1.7142857142857142,1.0588234360761803
2.1752577269795834,1.5999998381561016
1.6122448678139116,2.4406129133618584
3.5263155436394107,2.1308410067011985
1.5999999460520302,2.8421052433447187
1.2857142306653364,2.428571538669327
2.200000094408947,1.4439654580107768
2.7183100586797093,1.5714285714285714
1.3770492320766494,3.0453256476187556
2.750000210734264,2.7259256636989124
1.0833333146014,2.135134914783379
1.8999998853605642,2.0463235089963843
4.491525265689247,2.1000001279488476
2.3333333333333335,1.2500000842937027
1.5161290813782182,1.1978495115043695
1.1666666292027996,1.9527026007450525
2.4782608895184155,2.8499999306943815
2.8947370488554696,1.3043477179197462
1.6250000422197026,2.6842099474152765
1.3333333333333333,1.3000000539479661
2.0,1.2592592480057383
2.431818223518634,1.299999919078051
1.5362319202436796,2.4591196683738126
2.9402985931623813,2.6
1.4363637282018016,1.599999871853852
2.874999873559463,1.6499999351236607
1.0666665587707345,2.9198112150574778
3.0641027691487506,4.523918290209626
1.5833332022097988,1.9555556996386396
1.5714285714285714,2.026666705053632
1.3636363636363635,2.7272727941503727
2.3783780126954666,3.272727272727273
1.1666666292027996,1.5
1.5428573675485993,1.5890410286197971
1.9687502338112493,2.027027152612189
1.700000060691466,1.1818182598421016
2.2666664202466813,3.9841988436691844
2.5,1.8061674768180942
1.4062500503689694,1.8125
1.0,2.3636364555509
2.5666664555672107,2.6750001095817986
4.22689129256529,1.311111078831263
1.2758621695320589,2.8620687573591823
1.9696969733077134,2.933333466021018
1.1666667166184932,1.8333333707972004
1.2875000805735346,2.2142856707657006
2.0,1.7
2.4285714285714284,1.1818182598421016
2.200000094408947,2.892018824304185
2.421052583953994,1.75
2.750000197905754,1.9401712292380988
2.422764260174318,3.096773918918039
1.1739130676651868,4.124999948481785
2.136363639915828,1.086956416571201
2.3809525644488785,3.3861789583099444
1.7142857142857142,1.3999998921040677
3.2499996827592335,1.4166666853986
1.0909090686165424,2.916666797790201
1.8085105167004174,2.0
4.6486486715182025,2.5714285714285716
1.6363634803157967,2.4313726184098314
1.774193577028824,1.6804123426123265
1.7307693070677888,2.8918916334116673
1.390243959171578,1.4489798052918559
2.0749999967901918,2.378787998122528
4.2,2.679012596053026
3.1250003161013957,2.6410254021792072
2.5322580715168286,1.888889055394977
2.5,1.6567162534814626
1.9268295180503514,1.4375000105367133
2.8666664344632187,1.3571430879426174
3.074627427470803,2.6923076923076925
2.500000116144693,3.2777772472233435
1.730769176849131,1.5471697449213724
1.623188395536241,2.791366645404765
2.1367520430213855,1.6666667415944008
2.4383561643835616,1.1
1.6999999460520339,2.5228758365866497
1.2499999438041995,1.235294140980955
4.75,1.2222222222222223
3.7741939713769477,1.7499999438041995
3.0,1.9911505845043749
1.454545343082712,2.2600000541542675
1.8571428571428572,2.8666666666666667
1.7142857693346636,1.9204544910069887
1.0777777051325586,2.086956418220067
2.7500002279000877,1.7878788655431201
1.0588234360761803,1.272727205849627
2.538461683104087,3.6176468706431377
1.805309950726528,1.307692347594652
1.324324143202876,3.2500001264405585
1.5,1.4400000330098075
2.9122806145808564,1.2608694887316187
2.2699998935638033,2.7142857142857144
1.4,2.3603302272870366
1.1666666292027996,2.3571426919960095
1.7767857593610694,2.750000210734264
1.0769231647082342,1.8695652715499849
1.0,1.454545343082712
1.7837837056379218,2.25
1.25,1.6983155513034773
1.700000060691466,1.3636363970751864
1.1285714711339114,1.6
1.7179487492989578,2.058823477759982
1.8545455274171974,3.090476104439615
1.3580247232265943,2.25925922150247
1.2758620993933019,2.532663264378135
1.8571428571428572,2.0
1.8999998853605642,3.0000002023048866
1.6172838283072786,1.1333333333333333
1.8571428571428572,1.3333333333333333
2.0,1.444444677552968
1.799999905591053,1.7619046303989472
2.4146339505190757,5.260869391339522
1.7884617304186718,2.1767810963408705
2.083333320474301,5.400346852846025
1.454545343082712,1.4822966032183347
5.361290038373494,2.980391906712538
1.0833334269930008,5.236135990704327
2.1333333869472497,1.411764721845196
2.1052631470024927,3.2484077048560103
1.4500000540663764,2.281553555929382
1.0714286540019953,1.200000143861256
1.577777690938852,2.857142857142857
1.6949152770423535,1.9104477938418094
1.650326710705735,1.5882352793599948
1.0555554903997588,1.7187501770125637
1.8214286196731317,3.256097538260213
2.1363635553612053,1.9411765945138622
2.3333333333333335,1.625
1.4166666853986,1.8571431956491722
2.3333333333333335,2.875
1.454545343082712,1.3999998921040677
1.8571429289472168,1.5714284553752018
1.5405404730509324,3.4064517280891335
1.8823528105066523,1.272727205849627
1.230769055198934,2.6153843377836012
2.0909089460075254,1.1754387102410313
2.0357145722705083,3.975609817094959
1.5999999280693786,1.3999998224061656
2.5000000434439777,4.063062984311878
1.2499999438041995,1.5384616342271646
1.816326470634205,2.03703707948792
5.157894596278991,1.4285715386693272
2.7187498824724043,3.035714280698852
1.4782610405261083,3.3499999660201203
1.9756098734283958,3.198257314647274
4.212766038578427,2.810710003058913
2.2739726476296416,1.6144577668249833
2.5,2.0952380406583884
1.9594594047001448,1.7548077123771788
4.875,2.285714010469566
1.3333334532177132,1.625000191590069
2.920863541992511,1.658256620452956
2.4200000739539824,1.7155174870835515
1.454545343082712,1.8031494145400402
1.7499999438041995,2.5846994310386737
1.2857143411441947,2.4623657457833743
2.2888888243291925,1.3999998921040677
2.6438353973479103,2.2
2.3513511344783122,2.5438596251610934
2.0624999458549804,1.2560976890267401
1.9375,2.1176470588235294
1.6428573080039905,1.6666666666666667
2.018348498237592,4.833333333333333
2.476744076516996,8.751999151630308
1.9230770427839559,1.5602837807484986
1.299999919078051,1.75
1.916666693363779,2.940848015990008
1.4,3.4814813614122446
1.8035713820522594,2.9119999236031004
1.6947367700121077,2.75
1.9230769230769231,1.6511629456459769
1.272727205849627,2.583333539384602
1.7142857142857142,2.142857330626653
1.6666667415944008,3.3459460919392976
1.1538461538461537,2.6666666666666665
2.8,1.1666666292027996
1.3333332584055992,3.1666666271762853
2.712765795734715,1.5175440324200302
2.3666667747289796,1.6984125549725273
2.25,2.175000155001874
1.2571428884385583,2.25
2.0,2.7028112316837336
2.4427479730879127,1.8333333707972004
1.375,2.1070336987984253
1.3999998921040677,2.9454545982431926
1.3999998921040677,2.8392857214046376
1.4666666307013558,2.276595788945532
1.375,4.037036954493648
6.071428963108694,2.8797251165697477
1.0833333146014,1.1045296339651087
2.1470588859939013,1.2666666666666666
1.6666666666666667,7.660549557453665
2.3333333333333335,3.2080295491858544
1.3636363970751864,3.2038831274077686
2.0434780073680034,1.9473683402304098
2.0,1.454545343082712
1.3571427883316707,1.4666666307013558
2.3809524754129945,2.649999800991882
3.0,1.5454545343082713
4.645161015844689,2.25
1.5,1.8110598372361812
3.121212317689054,3.1886013010200847
2.928571466573644,2.808873759824679
2.9375000212782205,2.457142921151316
1.8292682073155067,2.3203884266333903
1.7810219686517368,2.7727270110270745
2.4074073986806566,3.2173916292999087
1.8897057556164056,1.000000064223774
2.857142857142857,2.5999999617208056
1.1666667166184932,2.679012596053026
2.393700650214197,1.6923077561514432
1.727272548932339,5.692308012227066
2.4375001541050554,7.307691754501346
2.8205128301041507,1.862744887903928
1.1666667166184932,1.454545343082712
3.82758617593852,4.574999535520766
2.1,1.5681818590320233
2.125,3.7
1.5714286540019953,1.1960785102037534
1.0,1.8873873529016016
2.750000210734264,2.4078948180738733
4.371257699753699,1.111111169388242
2.783018682472402,2.142857142857143
1.9411765459683223,2.061068829275142
3.6231885603246625,4.343283285818425
2.431034549136111,1.0666666546782286
1.75,2.2195124410103295
1.92592593671358,1.0625001354746528
1.7857144233366589,2.9952152109164807
2.399999937086402,1.0
1.6833332153221654,3.04310349423449
3.8,1.533965430135876
1.5714285714285714,2.7199998867555237
2.21951233978998,1.9645778494202029
1.086956496243873,2.0166666624207616
2.0,1.4166666853986
2.0952382824809757,1.528571518012203
2.2222222222222223,1.5
1.1818181372330847,2.6250000632202792
3.7727274752022026,2.699999676312203
1.78448288319823,2.0566038589098916
4.142857142857143,1.218749916512764
2.217391412774332,3.625
1.5333333692986442,1.700000060691466
1.2500000561958005,2.1111110944605023
1.0666665587707345,2.210526315789474
1.789473599488755,1.8333333333333333
2.555555332164215,3.4404469498691364
2.5,2.0
2.8333333333333335,2.189873170755715
1.217076635448774,1.0625000737569923
3.1521741865188035,1.1481482258509894
1.4141413324062464,4.228476818664953
4.285714285714286,1.384615304810696
2.689655101415629,2.342105282671612
1.1818181372330847,1.75
2.0,1.9708738250857702
1.5,1.5324674642515845
2.12931029582096,1.6923077561514432
3.05454556068093,3.5
2.4081634958731315,4.64615359608107
2.8,1.399999936025583
1.454545343082712,1.5753010753380956
2.053763567837874,1.6666666666666667
2.2500002950279696,2.238461337152715
1.1309523140458067,3.5698923050471265
1.8787878296686455,1.4339623050949462
2.750000210734264,2.4036694694302527
2.0,4.2335776582426305
2.1538464062364637,2.5581395223342906
2.111111111111111,1.000000064223774
3.2,3.6000002159999327
3.0,2.533333333333333
2.4949493416165334,1.5714285714285714
1.4999998554965221,2.1612905140091407
1.615384695189304,2.6875
2.227272372067446,1.3999998921040677
2.111111111111111,1.296296173437332
