N5325BAINITE,N5440MARTENSITE
1.3999998921040677,3.5999996566772787
1.9090909090909092,1.5
2.272727328458644,2.5531913742852836
3.3500003618940086,5.54999951095572
1.4166666853986,3.5289856725390756
1.3999998921040677,1.7777775446692892
3.0,3.0000000935154603
2.3,2.0
2.42528741198931,1.9285713459980047
1.50000016660006,1.9682539206759584
3.8333333333333335,2.25
1.1666666292027996,2.2999997842081354
3.1250003161013957,3.2499996791829515
2.477272866281327,1.888889055394977
1.1818181372330847,2.6250000632202792
1.5714285714285714,1.3333334332369862
2.599999838156102,2.4492752499227133
1.4210525610605758,3.142857142857143
2.587301312058529,4.548837110991336
1.3333332584055992,2.315789281542925
2.142857142857143,3.4666668105279097
3.183673525340646,3.760416786268797
2.2608697439207894,1.3677249090800419
2.0555553844305696,1.5833333333333333
1.9117646495894163,1.1666667415944008
2.846154006757674,1.6272726096221346
1.4390242369252848,1.631579062762127
1.7941175040583694,2.3289473371685907
2.5263158202816034,4.673469520006503
3.027777112709506,1.8000000452367477
1.9431817566404996,2.6701029114657295
4.039215056225848,2.0
2.1052632623444167,3.2500001264405585
2.1764704627440348,2.1818180210643394
3.199999676312203,2.3689320825953697
2.0,2.352941219050951
1.272727205849627,2.3333334450290226
1.3571426575904353,2.3076923076923075
1.7777776329797128,2.691176373008237
2.4999999298768905,1.4166666853986
2.97058797905677,1.307692347594652
2.099999838156102,3.3043480419137987
3.2708335847883157,3.0307693710323833
2.8636362092770744,1.8032788290024047
2.124999891709961,2.842105232349977
1.3703702854686042,1.1666666292027996
1.2352940616457082,3.0
2.264705882352941,2.888889055394977
1.0357143087942617,3.5714285714285716
1.3999998921040677,2.29553270769587
2.3399999375384892,2.437500029732393
2.3157895507040083,2.2222224886319633
1.4615383657728354,2.294117765120041
2.6111108873322832,1.5373133166873814
3.0,1.5999999460520302
1.722222094869573,2.7435901370391513
2.4600002805294237,3.5245898749945375
2.1571430273927885,5.141552452145424
1.0,3.0
2.815789770210432,3.2415731323839845
2.2815533693427668,1.5555555555555556
3.6296293923012395,2.703703487243104
1.9855073550355742,2.25
3.0576922881824498,3.354838344305347
2.5,1.9682540368030335
1.8500002345728876,1.5454545343082713
4.66037685602076,3.492537636875633
1.1052629834387568,3.843373244629093
3.064516144855928,1.8461538780757216
1.6764704285589334,2.3076923076923075
1.8085108498633469,2.312499800079968
1.4871795960623682,1.8999998853605642
1.8333333333333333,2.100000045236744
1.3333333333333333,1.9230767056834224
1.0769230609621392,1.0281688275341994
2.64179092160433,1.6666668664739726
3.424460528076352,1.9230770427839559
2.5,1.8
1.000000103746095,1.0555555029017136
2.5344828150817693,1.7272726548219401
2.666666607431091,2.107142798921
2.500000037990656,1.911111183152653
2.729468873454001,3.4680851537003963
1.0909090686165424,1.5384616342271646
2.1666666666666665,2.909090668202411
2.3999998921040677,3.1111106643284296
1.7882884552667013,1.973684184413896
2.1250001475139846,3.7454545789675953
2.5,1.4444445593894186
1.25,1.2
2.5,2.87142813150716
1.0833334269930008,2.0535712887987296
1.2352940616457082,2.477611997383121
5.5333329446324395,2.59090900279006
2.8260872277444244,2.6666664607100405
2.6666668664739723,1.793103401040452
1.1818181372330847,1.0833333146014
2.3124999395731836,1.0188680543375779
1.0666665587707345,1.875
2.138888749323624,2.777778110789954
1.0800000102359069,3.382352821225156
3.2037040279937083,3.3333336864018275
2.37500014246496,2.8399999795281863
1.6190475610209343,1.4444444444444444
2.7096776390268826,2.555555622157991
5.228260584206503,2.266666594736045
1.3000000067434963,3.6382980972341272
2.0408160632983696,1.7499998134079502
3.4800002984327265,1.3548386595844957
1.6938772777268603,4.4
2.116882878464063,1.5714285714285714
2.210526351232366,2.9230768873871837
2.314285666621465,1.2222224828454968
2.6666666666666665,3.020833422350445
1.375,2.531249788791553
2.291666602132718,1.2500000561958005
1.674999940994416,2.576922996621163
3.499999790893058,2.171428486303606
2.8,3.5098042225726194
1.1666666292027996,1.6250000392680115
1.3,3.2948718356774562
1.2157895178157658,2.529411749651451
2.6685395144870245,2.7142857142857144
1.7285715988213597,2.0
2.3913045168271534,1.3802819033761442
1.5384616342271646,3.2139920279596437
1.3902438247092144,4.929104516301933
2.5714285714285716,3.7058817163918962
1.4444444444444444,1.760869644578743
1.0909090909090908,2.775862107828
1.1111111111111112,1.3636363970751864
1.7142857142857142,1.4901961489839928
6.66292104498303,1.5377777505908226
3.363636983041594,1.6363634803157967
3.4861111443558728,1.1
1.3703702562870463,3.234042594959358
3.461538417467876,3.5368418787359426
1.5625001580506979,1.6216217039945993
1.9444442601559981,2.292682806481354
2.750000298436888,3.0625004235788214
1.1111111111111112,2.5535716312370447
1.0,4.244898230171069
4.128205010648837,2.9199997305603156
2.994845600736749,2.7499998667199548
1.4999998876083989,1.0555555472302511
3.6625767489637697,3.080152667779376
2.491935009939035,3.8571426919960095
1.1666666666666667,2.3846153656880413
3.9199999565727217,1.9633028025293149
1.6666666666666667,2.180000037491416
1.2307691828864176,2.954545710014661
3.401069538688021,2.157894412223944
1.3684210018850855,3.7317071928405223
2.0000001348699246,2.5652175139501936
2.9041096750287796,5.2530120933826305
1.6999999460520339,1.0909090686165424
2.5267176124654993,1.133333527683839
1.5714285714285714,2.9473684829509756
1.3793104241512575,1.3888888888888888
1.1176469514876073,3.6539685194804927
2.750000210734264,2.699999676312203
1.7999997842081357,1.9230770427839559
2.599999838156102,2.27868850432339
2.061224722157211,1.454545343082712
1.3571426575904353,1.0833333280883126
2.6666663936041775,1.9800001147548687
2.292929262360417,2.746478846621639
2.40740734807531,2.297872320286721
1.5833332022097988,1.2500001264405582
3.5555556414959164,2.5714285714285716
4.032257836458273,1.1538461059633456
1.4,2.149999949423785
2.409835901464798,2.8461537388989
1.4137931186433732,2.24358970348838
1.9411766235654653,1.8706898459715604
3.2363638181309233,2.6716418753196796
2.125,2.6666666666666665
1.1470589366205803,3.3907285095856525
3.3749999367797208,2.9999992460542626
2.0,3.0
2.1739128881453795,3.1153848763753773
2.294117765120041,3.803030558259815
1.5,1.7499999438041995
1.9090908087744407,1.6666665420033666
3.4237284666195316,2.444444677552968
1.7692307072411055,1.2727272727272727
1.636363696646334,2.375000099838483
1.5,2.5333332669894912
2.249999901870066,3.2
1.808510712935882,3.775701206161552
1.2203389131896216,1.8787879799995817
1.3958333374725447,2.461538373210859
1.1333332973680226,2.1075267578934955
5.148147480874009,3.5381061982427964
1.9999998629189626,2.198675288667392
1.307692347594652,1.0833333146014
3.00000031315361,3.3333333333333335
3.008064523509836,2.1235631542077424
2.1014492851098074,9.167539199696154
2.1864408143418386,3.327433479829127
1.1379312245380782,1.6233767195089521
1.9685039234522248,1.7428572212562436
1.4307693507311448,1.8499999604188493
2.073684031085865,2.828571317354847
1.2473117958923068,4.408602001829005
2.468085081961086,2.434782697340312
3.0,2.028571327953768
1.272727205849627,3.5
3.346666805819416,4.520833475814823
2.0,2.9249999511196534
2.488372168982898,3.2799999474014285
1.1543026978756414,1.25
1.888889055394977,2.597015102361683
2.827868889514517,2.6341460807095998
2.684931610287182,2.206521880903333
1.5333331894720903,1.0
2.125000012948603,2.5714285714285716
1.972973061775089,3.4146337741413273
2.897435487343524,4.0
3.3421050680222586,2.1688311109959084
1.8833332602788009,1.2500001264405582
1.1,2.8989899684230878
2.1818184102052953,2.6666666666666665
1.7586207223837096,1.9298243338251553
2.833333176533308,2.2727272478034477
1.795918431992661,1.2142857142857142
2.6874996667999467,3.055555609268281
2.0833333333333335,2.473988548365927
2.142857142857143,1.7599999628285015
3.7878782536864253,1.5000001123916011
2.0243902360567136,2.014925467399803
1.299999919078051,1.8620688734745927
2.0,3.142857142857143
1.6521738362820042,3.6666666666666665
2.0980394920799275,1.0
1.1818181372330847,1.1818181372330847
3.02985061282708,1.8125000291550104
1.8571428571428572,1.0476190353859485
1.8181818627669153,4.893204156273678
1.3571427883316707,1.8925619087337113
1.5,4.30285714617458
1.174999982797062,2.6666666666666665
3.2000005470853927,2.1538461538461537
1.2773109458639267,2.0
3.1000001656631744,2.541666653577331
1.5909091491573402,2.5
1.2500000561958005,2.4098358712092574
2.8000000804208907,1.8
2.8928574497223187,2.2857142857142856
1.2666666871700494,2.9999997109930443
2.4137928895080485,1.6666667013992074
1.8285714327638314,2.827814686348848
1.929577488882912,3.125
1.5833332022097988,3.2023810401753625
1.2777778110789955,2.0000001254400517
2.2857142857142856,2.1333332101233404
5.83749973193888,2.5681818369394787
3.1083331512508177,3.0
2.235293971225717,1.1666666292027996
4.482758703462181,2.772727049428604
1.5999999460520302,1.8181817576278099
2.3333334200302693,3.8965518737541007
1.8144796770539904,2.2745098262244294
3.2093020593677757,2.7692308954130587
3.4805197498314233,1.3448275507078145
1.5555555997071426,1.9210526181004837
1.6764705100014698,2.4838709410213666
1.8437501324779868,2.0
2.5268818423789483,2.00000020749219
3.0,2.0
1.4062500364794457,1.7090909955262108
2.57894723371735,3.1578948605260093
1.4000000820184746,2.3825501783635894
3.0,1.5454545343082713
3.7741936377010177,2.909677837914351
1.272727205849627,8.4
2.9444446155694304,1.9756094730612326
2.1038961226320922,2.3749998667199788
3.2857142306653366,2.565217561364634
2.0967741960784623,3.2
3.923077231362885,4.428571428571429
1.6829268148042722,3.693548233846618
1.5600000381469727,1.5999998381561016
2.7142857142857144,1.6400000458399049
1.1666666666666667,1.1860465860592238
1.1333333333333333,3.4339621944734406
1.888889055394977,3.2741931893512297
1.5,5.4681370141273185
2.260869433626293,2.0909089460075254
1.454545343082712,2.954545315543971
2.4999999162282474,2.2857143707779195
1.5714285026173915,1.3749999782910545
1.8896551087296762,3.045454520589203
2.142857142857143,1.1122448748955582
1.1666666292027996,3.6666668520276358
1.263157894736842,2.071428506148551
2.33333322417392,1.8055554282029065
2.1494254698034347,4.0
2.737705226430721,2.3999999095265045
2.0066889603340683,1.7777775446692892
2.851485247697967,3.180952611795353
1.7499999438041995,2.0
2.1666666666666665,3.0909090686165426
1.5454545343082713,2.262295142117457
2.142857142857143,4.956521657366538
1.4556215119049254,2.940000093568228
1.5999998994738966,1.8571428571428572
1.1645571073033103,1.8181818627669153
1.0833333146014,3.876712710952429
2.3599999086620853,2.6428572951296916
3.58823516117053,1.2500000561958005
1.5945943148250923,1.0625
2.07407406328642,1.3684210319987984
1.272727205849627,2.6290320277891706
1.6666668664739726,1.9
3.578406016973674,1.179487122775296
1.4615382141439526,1.7499996681724153
3.133333399269742,1.2142857693346636
2.25,1.500000041009244
1.1538462256703736,3.0000002843307323
1.4705882819619098,3.433333251533323
1.8980583677289122,1.0
2.0684931425915956,3.857142857142857
2.6463415334375555,2.4
1.307692347594652,2.692307338997311
1.3333334215005674,2.874999823362684
1.6483517083432175,2.5245900527117753
1.7142857142857142,2.6666663581599486
2.3437497904524394,1.7946428589988963
2.0,1.1666666292027996
1.9,2.7134503695881733
1.8571428571428572,1.5714285714285714
2.9802629243297045,1.5192307363264566
2.5,3.083333149989168
2.359999943377762,1.7857142857142858
1.5,2.6849315563107754
3.0230767384341344,5.4421041872477405
1.3333332584055992,2.054053862731671
1.6875000041650015,1.2142857693346636
2.545454611918082,1.25
3.4057970580555206,1.8861786457277103
2.600000192593748,3.4
1.6153844238533828,2.1428570607950235
2.5454545454545454,3.9487179287530996
1.3741496294910724,3.0
2.217391453691089,1.375
2.5000000528565645,1.8571428571428572
1.5882353789741526,1.9285714493576456
1.868686931327005,1.272727205849627
2.836065628515162,4.164705534699995
2.8095239186832233,1.5405407268866884
1.950191498547791,3.919999906472212
1.0,1.8117647409338093
1.2203608396330428,1.9230770427839559
1.3157895418804386,3.3333333333333335
2.379310257034066,1.000000089913285
2.1132076586872985,2.8474575363371692
1.3636363636363635,1.2542372752126614
1.3333332584055992,2.0
2.5447156126287,4.0
1.454545343082712,2.3043478891909395
2.301369856414005,1.7999999004842366
3.589743852607483,2.3775509323497652
1.0096153550034532,3.4528303729272576
1.1470588825600205,2.461538644655013
1.0555555472302511,2.4583331423043595
2.9154228225565677,2.796875243350768
2.5,1.8181818627669153
2.6858405559236695,2.355555512585375
1.7572813786476436,2.049180306602533
1.15,1.25
1.3333333333333333,1.8809524553634214
2.266666561116931,1.454545343082712
1.805555645607483,3.4
2.0,1.0833334269930008
2.7575762487680895,3.000000168587411
2.494505536758727,2.8918917428760262
1.272727328458644,2.2380951217931053
2.900000051577826,3.6969693382125737
2.872670601454439,1.9684685287909411
3.8518516726147785,5.971887158181975
2.49999984970732,3.9150326820833046
1.454545343082712,2.307692168891801
1.1578946325159292,1.454545343082712
2.1084336250311635,3.055555858315146
1.4599999638246783,2.6666667614435844
2.6,1.2499999733439928
1.75,1.4166666853986
2.0,1.3999999865130075
1.2272726102368474,2.0
2.354166707642769,2.479999759320881
2.1428573333951575,1.6283783738369644
1.4642856490850775,1.0666665587707345
2.857142857142857,2.0
1.0263157584453368,2.799999889967301
1.140625019143154,2.1666666352522572
1.7777777777777777,2.661016789980646
1.8421051804578121,2.2417582986712414
2.4528301466612565,1.7142857693346636
3.9299360251613566,3.244897644835028
2.155172518340581,1.9675676372050865
1.8979591619860845,2.456521792332692
5.852273601565548,3.0689654804438824
3.065934121541321,2.6666668576956405
2.5263160042941872,3.428571538669327
1.02912624837976,1.1578948563944
2.1666666666666665,1.677419111425026
4.878049025326778,4.5384616795376
3.3333331585733346,2.1282052446340347
1.375,2.916666797790201
1.0666665587707345,1.3600000144757594
2.5357143509149225,1.3333333333333333
2.1578948409152647,6.763333479954627
2.6212119129305274,1.727272548932339
1.4507043034682041,2.0289854468537634
1.2769231360811302,2.2719298928289855
1.850000064073074,1.7624310467121849
2.4545456365269516,1.7761194102456646
2.7657661464541157,1.375
1.9285714938514489,2.252873525867013
1.096774250035484,2.528301947358017
1.8431373051647024,2.302083311071239
2.1111110944605023,3.206896807788591
2.333333305409418,1.5454545343082713
2.852941367160068,2.545454447964468
4.021220398149555,1.4782607970044395
1.3311689286111363,3.1891892163574096
2.142857142857143,5.282485930965569
2.0928570286171246,1.590908905859126
1.6000001604278198,2.4375001541050554
4.266666420246681,1.7499999438041995
1.8999999614822998,3.2962964660778016
2.5,2.857142857142857
3.0909091541225817,1.6666667069512109
1.3999998921040677,2.5
2.8599999014114617,2.9193552218350947
1.0952380768884455,1.736842132493768
2.42307682432368,2.666666610818836
1.444444311239594,1.770833397724351
1.9920635030285638,1.736842132493768
3.086956770747363,1.3199999556444033
3.6804121556630407,2.8723401126264125
1.5,1.9759036144578312
2.303030175699067,1.75
2.3823526965942303,11.563003134201367
2.618643882610524,1.299999919078051
2.6666665168111985,1.629032275138016
2.8571432349853114,2.887700472335091
1.1538461538461537,1.078740151938669
3.6666666666666665,2.1666666666666665
4.372549195494713,2.956521910157847
1.2500000561958005,1.5
2.235294302117723,1.846153681632283
2.9411768321507368,1.5806450547772384
2.454545220473695,2.853658221294204
2.125,1.8333333707972004
1.8181818627669153,1.6
1.727272810869779,3.0
